0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182
72.3710708618164,66.68341064453125,74.21856689453125,68.13389587402344,79.74598693847656,73.87875366210938,71.03524017333984,74.2331771850586,72.36253356933594,63.661720275878906,75.17794799804688,74.09632110595703,74.6649169921875,71.23707580566406,69.02359771728516,68.605712890625,74.64997863769531,66.4502182006836,59.258056640625,71.37559509277344,62.032100677490234,59.570228576660156,57.19713592529297,57.7169075012207,47.77336120605469,47.97047424316406,55.27626037597656,54.61245346069336,52.960784912109375,61.371253967285156,61.20792007446289,53.784423828125,46.70880889892578,55.30899429321289,51.378211975097656,50.323204040527344,54.61528778076172,58.452796936035156,55.212791442871094,50.83208084106445,48.83259201049805,45.43370056152344,48.8660774230957,53.21628952026367,54.538089752197266,50.83916091918945,43.37947463989258,39.878292083740234,47.87123489379883,50.287715911865234,43.91444396972656,39.32483673095703,44.488616943359375,47.49125671386719,48.063804626464844,37.633811950683594,36.38250732421875,48.50315856933594,48.6910285949707,44.7944450378418,43.93950653076172,39.195823669433594,40.03303527832031,40.633766174316406,43.09823989868164,48.696693420410156,50.78301239013672,55.57270812988281,59.01191711425781,56.41057586669922,52.40059280395508,50.529396057128906,56.452415466308594,66.53416442871094,71.63626098632812,84.79155731201172,120.14689636230469,144.1061553955078,106.46170043945312,101.52279663085938,103.20098876953125,105.91447448730469,108.72676086425781,115.56230163574219,107.28997802734375,102.34571838378906,100.78492736816406,107.05226135253906,117.67555236816406,117.29408264160156,121.68270874023438,125.80050659179688,117.79815673828125,115.1414794921875,114.50997924804688,115.38615417480469,113.78218078613281,116.79859924316406,121.63212585449219,121.20742797851562,124.14797973632812,127.48420715332031,128.7296600341797,129.3566436767578,133.5782470703125,132.86219787597656,125.47914123535156,113.98788452148438,109.25416564941406,110.27490234375,115.5025634765625,110.53471374511719,104.75788879394531,103.15762329101562,103.50892639160156,104.88504028320312,105.71337890625,104.20437622070312,99.016357421875,91.35707092285156,85.49734497070312,84.46879577636719,85.64430236816406,88.69888305664062,89.64313507080078,89.23150634765625,88.99675750732422,90.19804382324219,90.6869125366211,87.43312072753906,80.01199340820312,70.109130859375,67.48992156982422,39.795406341552734,46.071815490722656,51.13050842285156,44.433631896972656,36.090389251708984,48.41424560546875,63.1898307800293,72.79403686523438,72.71759796142578,71.60447692871094,68.54139709472656,67.33839416503906,68.7032470703125,69.61226654052734,68.69121551513672,68.05279541015625,66.33322143554688,63.794822692871094,62.71765899658203,62.87281799316406,63.13365173339844,64.71177673339844,67.67884063720703,68.97109985351562,70.7103271484375,72.5042724609375,73.37957763671875,74.14789581298828,77.23928833007812,78.57752990722656,77.85693359375,76.52113342285156,74.34590148925781,72.35455322265625,70.54651641845703,71.0706787109375,73.24136352539062,76.32731628417969,78.86910247802734,79.31278991699219,77.98957824707031,77.5963134765625,78.40760803222656,79.65998840332031,81.7005844116211,83.2236328125,84.14666748046875,84.44828796386719,84.55282592773438,84.13198852539062
74.98632049560547,68.22401428222656,71.99723052978516,72.18113708496094,75.88921356201172,74.97773742675781,72.54035949707031,77.85848236083984,64.03386688232422,76.686279296875,70.39521026611328,68.59490203857422,75.9056625366211,61.964378356933594,71.60484313964844,66.19049835205078,66.84951782226562,70.02714538574219,61.52476119995117,73.43235778808594,57.33419418334961,59.73170852661133,57.6400260925293,52.715415954589844,50.314517974853516,50.95070266723633,49.6633186340332,52.14646911621094,56.27704620361328,60.91729736328125,52.940921783447266,50.50178146362305,56.61675262451172,47.12696838378906,49.91207504272461,50.90336608886719,54.746192932128906,54.120689392089844,51.54058074951172,48.97495651245117,51.208988189697266,41.62969207763672,54.96762466430664,51.2011833190918,44.68567657470703,50.79111862182617,45.68928527832031,42.70484161376953,42.88555145263672,46.21704864501953,42.97174072265625,41.76129150390625,45.93534851074219,40.43699264526367,40.506500244140625,42.09782409667969,39.22434616088867,40.9859504699707,42.1477165222168,45.23033142089844,43.22622299194336,36.47368240356445,41.56428909301758,46.97663879394531,43.75852966308594,45.80817794799805,53.51873016357422,60.54309844970703,55.61771774291992,49.34380340576172,50.754661560058594,59.335968017578125,67.01079559326172,68.73179626464844,69.75346374511719,89.24134826660156,130.3725128173828,124.580810546875,103.45957946777344,97.29707336425781,105.36885070800781,110.69186401367188,111.22265625,107.85067749023438,102.53488159179688,102.31060791015625,103.37351989746094,110.29426574707031,116.40388488769531,117.7060546875,122.72187805175781,123.42642211914062,114.02174377441406,111.77340698242188,112.77455139160156,115.31246948242188,115.27275085449219,118.99826049804688,122.21408081054688,120.1060791015625,123.29171752929688,131.18606567382812,127.39884948730469,125.8118896484375,135.3584442138672,134.0939483642578,130.68212890625,122.51690673828125,110.51437377929688,109.19107055664062,112.44049072265625,112.28924560546875,109.93687438964844,107.99148559570312,105.87954711914062,105.27593994140625,104.53335571289062,101.23795318603516,88.97148132324219,82.01286315917969,89.7338638305664,90.29008483886719,86.55586242675781,85.60240936279297,87.50335693359375,88.52195739746094,89.64549255371094,92.01219940185547,92.29898071289062,85.05088806152344,71.04342651367188,67.48226165771484,74.39930725097656,59.088783264160156,39.47283172607422,48.36314392089844,49.84123992919922,42.863502502441406,44.48643493652344,54.888675689697266,67.00273895263672,75.34050750732422,76.6195068359375,71.29917907714844,66.25456237792969,66.06887817382812,67.45246124267578,68.32161712646484,68.37721252441406,68.23767852783203,64.03970336914062,61.23970031738281,61.593406677246094,64.34650421142578,68.58638000488281,70.82429504394531,70.90010833740234,69.54978942871094,69.57122039794922,71.03067779541016,73.4110107421875,78.20227813720703,80.4245376586914,79.59561920166016,77.38677978515625,74.73583984375,72.40064239501953,70.39137268066406,71.11082458496094,73.67854309082031,77.32028198242188,80.54071807861328,81.58808135986328,80.17823791503906,78.8520278930664,78.70464324951172,79.9119873046875,82.2496337890625,84.28620910644531,85.20454406738281,84.87217712402344,84.63426208496094,84.04305267333984
83.12783813476562,69.038330078125,78.95558166503906,65.18675231933594,72.16909790039062,78.57341003417969,72.62623596191406,72.37190246582031,65.9630355834961,70.52271270751953,77.01786041259766,68.27194213867188,68.80474853515625,67.11933898925781,69.97187042236328,67.27592468261719,69.6278076171875,67.03368377685547,57.1602783203125,64.4657974243164,70.35067749023438,54.656063079833984,56.02303695678711,59.3029899597168,49.958248138427734,53.30093002319336,56.59375762939453,47.75511169433594,51.92679214477539,61.202606201171875,61.982582092285156,52.666099548339844,47.06915283203125,47.05168533325195,56.15898895263672,52.834896087646484,46.06923294067383,48.370479583740234,57.59760665893555,53.91960144042969,49.2037353515625,45.175315856933594,49.90498352050781,55.246864318847656,52.94757080078125,47.46019744873047,43.52334976196289,42.303646087646484,46.43548583984375,46.9500846862793,43.924720764160156,40.015953063964844,38.39466094970703,43.80998229980469,46.99362564086914,44.207035064697266,42.382564544677734,43.06013870239258,41.93312454223633,41.90232849121094,41.61800765991211,43.977962493896484,45.69705581665039,42.868255615234375,42.44847106933594,45.92116165161133,50.0712776184082,56.66056823730469,58.81489562988281,54.27077865600586,50.73747253417969,53.45396423339844,62.61042022705078,67.7762680053711,69.72278594970703,78.13290405273438,105.56382751464844,121.64369201660156,112.50778198242188,92.7550048828125,111.81986999511719,111.98582458496094,110.31242370605469,107.90850830078125,102.62754821777344,98.44172668457031,100.87530517578125,108.10284423828125,112.64823913574219,115.81254577636719,119.67655944824219,123.93084716796875,120.93785095214844,116.993408203125,114.9478759765625,114.25596618652344,113.50897216796875,114.22349548339844,116.25685119628906,118.30204772949219,121.40715026855469,126.33253479003906,130.568603515625,129.6878662109375,130.68296813964844,131.7235870361328,131.65748596191406,126.07778930664062,117.47488403320312,111.78524780273438,110.70475769042969,110.09832763671875,108.54518127441406,107.13139343261719,106.35943603515625,107.73759460449219,106.74624633789062,101.5078353881836,90.55390167236328,81.53901672363281,88.28388977050781,88.28897094726562,84.30934143066406,84.38276672363281,89.26245880126953,90.28083038330078,88.03658294677734,90.62158966064453,90.4636459350586,83.10163879394531,70.18174743652344,67.84015655517578,73.00698852539062,60.89773178100586,36.37431335449219,34.63163757324219,49.145355224609375,51.802276611328125,49.0875244140625,55.53468322753906,66.4747314453125,73.5992202758789,75.4373779296875,72.86019897460938,70.9985580444336,68.44364166259766,66.50135803222656,68.59786224365234,71.82479095458984,73.00667572021484,68.65455627441406,64.25882720947266,63.41368103027344,64.50474548339844,66.13676452636719,68.15755462646484,71.64457702636719,71.00204467773438,70.02729797363281,71.92625427246094,75.72149658203125,80.535400390625,80.86708068847656,78.44921875,76.29579162597656,74.52095794677734,72.15629577636719,69.81025695800781,70.89936828613281,74.89204406738281,78.28614044189453,81.43583679199219,81.74224853515625,80.1037826538086,78.35319519042969,77.98930358886719,79.40789794921875,81.78263092041016,83.7581558227539,84.47215270996094,84.16720581054688,83.78134155273438,82.95559692382812
73.15332794189453,70.64492797851562,72.6412353515625,70.55403900146484,73.61438751220703,75.53645324707031,73.11417388916016,72.66410827636719,67.18377685546875,71.69084167480469,71.80171966552734,68.97969818115234,71.40140533447266,68.85657501220703,69.24763488769531,67.30770874023438,69.20121002197266,67.6367416381836,63.597190856933594,67.36863708496094,61.95783233642578,61.05030822753906,56.0509147644043,54.81707000732422,52.614505767822266,49.9418830871582,51.410987854003906,50.594905853271484,54.07457733154297,59.920166015625,51.59309005737305,54.6136474609375,49.91614532470703,52.90591812133789,49.646827697753906,51.39601516723633,53.875633239746094,52.056270599365234,52.34280776977539,50.76247024536133,49.5592155456543,49.90864181518555,50.35158157348633,50.98738479614258,49.12136459350586,52.548519134521484,44.372642517089844,43.04602813720703,45.92970275878906,41.55954360961914,45.161094665527344,41.52813720703125,46.71886444091797,40.260765075683594,43.441131591796875,39.66957092285156,41.36848068237305,38.727325439453125,44.128997802734375,45.009056091308594,40.27352523803711,41.702823638916016,41.9941520690918,38.7377815246582,48.53772735595703,45.440330505371094,56.20805358886719,59.29871368408203,51.26338577270508,53.327354431152344,49.68699645996094,60.41265869140625,68.35723114013672,66.55170440673828,70.00457763671875,96.58700561523438,103.12301635742188,132.67254638671875,110.0994873046875,98.79326629638672,112.22705078125,111.045166015625,111.99365234375,107.69992065429688,99.38497924804688,100.9866943359375,103.8292236328125,109.61418151855469,113.20138549804688,115.40763854980469,121.24201965332031,122.96499633789062,115.416015625,114.10946655273438,114.58309936523438,115.55351257324219,115.30079650878906,116.21360778808594,118.41580200195312,119.97587585449219,124.19427490234375,131.40725708007812,125.94648742675781,126.97378540039062,138.6226043701172,128.14926147460938,128.6029052734375,125.45651245117188,118.15086364746094,115.05001831054688,114.32086181640625,112.88911437988281,109.14877319335938,105.28938293457031,103.64874267578125,106.73857116699219,107.32275390625,100.89026641845703,73.35700988769531,94.75591278076172,93.83966827392578,84.11347961425781,81.30756378173828,90.41122436523438,93.50425720214844,89.97184753417969,87.15470886230469,90.30740356445312,92.10260009765625,83.42997741699219,66.33924865722656,71.21953582763672,77.2391357421875,53.20823669433594,40.37105941772461,54.717559814453125,45.51374053955078,38.83189392089844,45.667110443115234,61.80839157104492,72.00593566894531,74.18612670898438,72.422119140625,66.18246459960938,64.10757446289062,67.83477783203125,70.35359954833984,70.07036590576172,69.11894226074219,66.86212158203125,62.159908294677734,61.16712188720703,64.27984619140625,66.99403381347656,68.45439147949219,68.80799865722656,68.63540649414062,67.8465576171875,69.20563507080078,71.9334716796875,74.65629577636719,79.27375793457031,81.03346252441406,78.58500671386719,75.34465026855469,72.6963119506836,70.99543762207031,70.11849975585938,71.92708587646484,75.55067443847656,79.12773132324219,81.7132797241211,81.3087158203125,78.36349487304688,76.71047973632812,77.5335693359375,79.70571899414062,82.7696533203125,85.19441223144531,85.9228515625,85.29601287841797,84.72262573242188,83.73103332519531
71.73709106445312,69.64411163330078,74.00259399414062,69.73895263671875,75.4120864868164,76.32238006591797,71.84858703613281,75.4822769165039,64.66753387451172,71.60462951660156,71.1731948852539,63.04750061035156,76.572998046875,65.76876831054688,73.19092559814453,68.5377426147461,68.89743041992188,68.21945190429688,60.64698028564453,68.8895263671875,61.75250244140625,63.00020217895508,53.79920196533203,59.483158111572266,51.49887466430664,48.173831939697266,54.734642028808594,46.12945556640625,53.277587890625,58.69535827636719,55.781028747558594,48.510135650634766,55.64002990722656,49.365760803222656,48.10158920288086,55.18377685546875,52.54219055175781,55.80840301513672,53.66785430908203,49.213809967041016,50.332679748535156,52.053260803222656,51.39958190917969,50.21110153198242,51.78968048095703,51.64210510253906,43.71528244018555,38.02367401123047,48.30994415283203,43.71993637084961,42.87606430053711,42.67662048339844,42.2536506652832,43.30220031738281,39.256629943847656,40.57905197143555,41.77128219604492,37.947296142578125,44.147186279296875,47.43305587768555,41.3603401184082,39.22073745727539,42.20940017700195,41.59038543701172,46.164085388183594,46.0517578125,52.6032829284668,59.891422271728516,57.369422912597656,49.473724365234375,48.388755798339844,57.57550048828125,67.3199462890625,71.09829711914062,68.91948699951172,80.224609375,110.93406677246094,124.6214599609375,122.65444946289062,116.76805114746094,111.63885498046875,108.4666748046875,108.65536499023438,108.96513366699219,106.92716979980469,104.03643798828125,101.74243927001953,102.20832824707031,104.86418151855469,108.13832092285156,111.69705200195312,115.094970703125,117.62956237792969,118.98222351074219,119.25526428222656,118.92578125,117.90658569335938,117.27886962890625,117.38638305664062,117.64433288574219,118.6083984375,120.37387084960938,122.37986755371094,124.59112548828125,128.68246459960938,131.9136962890625,132.80355834960938,131.75167846679688,127.69400024414062,114.3135986328125,114.46772766113281,102.65202331542969,106.94244384765625,109.6414794921875,104.85710144042969,109.708984375,105.767333984375,95.73918151855469,81.23219299316406,93.42640686035156,88.91259765625,82.90904235839844,86.62803649902344,90.36992645263672,90.81121826171875,86.9235610961914,88.44613647460938,95.74867248535156,91.51022338867188,77.23130798339844,67.10900115966797,80.10279083251953,70.70791625976562,28.611392974853516,58.62734603881836,53.65774917602539,39.62977981567383,44.84214782714844,52.13224411010742,61.89337921142578,71.59027099609375,70.72592163085938,70.72889709472656,66.22201538085938,64.48908996582031,103.69325256347656,66.35050964355469,67.20594787597656,66.76678466796875,64.26445007324219,60.52433395385742,61.12958526611328,66.30256652832031,68.95537567138672,67.90531921386719,67.59181213378906,66.90711975097656,68.2793960571289,71.6032943725586,74.89431762695312,75.880126953125,79.85519409179688,80.72642517089844,77.26641845703125,73.7139892578125,71.97964477539062,72.17434692382812,72.36653137207031,73.66470336914062,76.11051177978516,78.24799346923828,80.25749206542969,79.77197265625,76.68901062011719,76.70130920410156,79.49166870117188,82.02803039550781,84.52924346923828,85.7659912109375,85.03300476074219,83.30899047851562,82.68325805664062,82.34487915039062
71.52458190917969,71.71090698242188,62.33702850341797,76.19754791259766,71.9226303100586,73.89503479003906,76.2078628540039,72.32711791992188,66.06281280517578,70.6492691040039,73.11832427978516,64.2870101928711,70.02394104003906,72.16058349609375,66.47003173828125,70.49578857421875,65.836181640625,62.194053649902344,67.36951446533203,67.5064468383789,62.619319915771484,64.8558578491211,55.02253723144531,54.401206970214844,51.303794860839844,46.505619049072266,47.53742599487305,41.81624984741211,43.24850845336914,52.94945526123047,59.59716033935547,52.65724182128906,47.450462341308594,47.121952056884766,51.86085510253906,55.799705505371094,56.08037185668945,55.13089370727539,52.962894439697266,49.24338912963867,44.821693420410156,53.53451919555664,52.01988220214844,48.0023078918457,48.854095458984375,54.0589599609375,49.31523513793945,37.9223518371582,35.77446746826172,52.31645202636719,51.66039276123047,41.816165924072266,39.1267204284668,47.550209045410156,48.714420318603516,42.705772399902344,38.22218322753906,42.99707794189453,43.36223602294922,43.92756271362305,45.03301239013672,44.34434509277344,40.5147819519043,39.762664794921875,47.04964828491211,51.35628128051758,53.20042037963867,57.022735595703125,59.279598236083984,57.02137756347656,51.422996520996094,51.26063919067383,57.7380485534668,64.97657775878906,69.7648696899414,77.47219848632812,94.36219787597656,128.3616943359375,118.78126525878906,113.07334899902344,109.9962158203125,108.6624755859375,108.29383850097656,108.09605407714844,107.44923400878906,106.11181640625,104.30439758300781,103.9163818359375,105.41253662109375,107.90969848632812,110.82431030273438,113.82305908203125,115.99458312988281,117.54206848144531,118.04458618164062,117.80363464355469,117.04701232910156,116.78146362304688,117.45120239257812,117.48921203613281,118.38441467285156,120.19938659667969,122.55992126464844,124.81088256835938,127.450439453125,129.5807342529297,131.02908325195312,130.03097534179688,125.76008605957031,120.86099243164062,117.31378173828125,115.303955078125,112.10052490234375,110.09941101074219,108.47785949707031,107.30320739746094,106.4107666015625,105.19728088378906,102.6820068359375,99.28759002685547,95.64723205566406,91.93498992919922,88.29216766357422,86.2348403930664,85.09539794921875,85.67476654052734,86.7066879272461,87.85527801513672,88.86225891113281,87.57569122314453,84.06608581542969,79.8336181640625,75.94383239746094,65.23572540283203,46.914634704589844,35.7468147277832,39.997196197509766,47.618255615234375,53.745994567871094,58.350608825683594,63.96720886230469,69.6036376953125,72.26347351074219,72.5313720703125,72.15522766113281,71.42086029052734,69.90015411376953,68.57018280029297,67.87440490722656,67.0672607421875,66.14906311035156,65.2043228149414,64.65914916992188,63.10688781738281,62.43564987182617,64.40216064453125,67.34770965576172,69.92919921875,72.47087097167969,75.16311645507812,76.30514526367188,78.34600830078125,79.62667083740234,79.43734741210938,78.35452270507812,76.96719360351562,75.23092651367188,73.5841064453125,72.14815521240234,71.67668151855469,73.43698120117188,76.24571228027344,77.8560791015625,78.3437271118164,78.5673828125,79.44914245605469,80.4254150390625,81.76310729980469,83.0013198852539,83.80433654785156,83.86027526855469,83.95709228515625,83.8983154296875
81.81856536865234,72.21357727050781,69.94315338134766,70.7564697265625,75.48226928710938,78.57671356201172,73.92955780029297,71.0430679321289,71.67345428466797,70.41022491455078,76.71722412109375,70.16102600097656,64.48973846435547,72.04744720458984,70.04594421386719,63.630882263183594,71.80889129638672,73.17681884765625,60.856353759765625,60.02222442626953,69.02090454101562,61.00998306274414,51.70747756958008,56.673423767089844,53.13323974609375,48.88257598876953,49.46341323852539,47.31395721435547,56.82510757446289,62.2119026184082,57.871681213378906,48.941036224365234,49.64128875732422,53.767642974853516,53.3843994140625,48.298789978027344,51.380401611328125,52.99534225463867,52.46798324584961,49.92155075073242,46.423194885253906,50.884403228759766,51.95830154418945,49.993507385253906,46.41810607910156,48.398216247558594,48.22913360595703,47.0453987121582,46.14951705932617,38.273441314697266,38.921630859375,51.505653381347656,48.641902923583984,34.89353942871094,41.24869155883789,52.89320373535156,42.279911041259766,32.316856384277344,43.81715774536133,48.297828674316406,44.150394439697266,40.0601921081543,38.741722106933594,41.74388885498047,41.75147247314453,47.21082305908203,53.93711471557617,59.771888732910156,61.729652404785156,55.74762725830078,49.27098846435547,49.787166595458984,59.18840026855469,68.40101623535156,74.05430603027344,81.27250671386719,114.50186157226562,123.09478759765625,109.85963439941406,98.142822265625,107.11785888671875,110.70610046386719,111.12413024902344,106.08978271484375,99.483154296875,99.75961303710938,103.88212585449219,109.84895324707031,115.21788024902344,117.68766784667969,112.53579711914062,115.25804138183594,119.95684814453125,119.32855224609375,115.6048583984375,114.14851379394531,112.71260070800781,114.80287170410156,119.6480712890625,122.07441711425781,123.68220520019531,128.76458740234375,128.51739501953125,127.93644714355469,134.26095581054688,132.63999938964844,132.0515899658203,126.14614868164062,120.81571960449219,116.01126098632812,112.6600341796875,108.28855895996094,105.54216003417969,105.60417175292969,105.18588256835938,105.6497802734375,105.80209350585938,103.38917541503906,92.510986328125,83.30984497070312,94.03960418701172,87.52215576171875,85.32177734375,86.81986999511719,89.86666870117188,89.52448272705078,88.06074523925781,90.7481689453125,92.42149353027344,85.98017120361328,69.80940246582031,68.08598327636719,73.69241333007812,56.22352981567383,43.56875991821289,45.368568420410156,43.21726608276367,43.93221664428711,50.36558151245117,58.6356201171875,69.49515533447266,74.37643432617188,74.8436508178711,68.65571594238281,63.74420928955078,66.2408218383789,71.07939147949219,73.26029968261719,72.91011810302734,69.51924133300781,63.305763244628906,59.701969146728516,61.92390060424805,64.61370849609375,68.43083190917969,69.57440948486328,69.91751098632812,69.25099182128906,69.41447448730469,71.516845703125,74.84738159179688,79.45524597167969,81.66388702392578,80.51431274414062,77.64549255371094,74.28164672851562,70.87619018554688,68.29478454589844,69.62781524658203,73.08623504638672,77.57959747314453,80.91656494140625,81.02348327636719,78.74501037597656,77.74148559570312,78.70439910888672,79.92131042480469,81.72608947753906,83.98280334472656,85.1029281616211,84.50735473632812,83.77136993408203,82.75996398925781
75.80726623535156,71.51492309570312,77.10653686523438,60.831024169921875,85.257080078125,61.62527847290039,81.1376953125,66.90560913085938,71.08293914794922,73.5484619140625,77.25164031982422,65.5514144897461,74.82035827636719,74.03255462646484,56.876861572265625,74.37796020507812,69.89610290527344,66.1090316772461,64.0787353515625,64.80502319335938,60.2657585144043,62.85467529296875,55.146324157714844,55.86804962158203,53.873226165771484,48.044376373291016,46.544822692871094,53.12926483154297,53.833988189697266,58.40867614746094,55.006805419921875,50.44980239868164,55.03934860229492,49.893741607666016,45.74124526977539,56.49171829223633,58.00627136230469,48.57029342651367,45.21617889404297,57.87892532348633,54.11663055419922,44.201026916503906,50.64500427246094,55.21403503417969,51.673011779785156,48.76996994018555,52.21732711791992,41.73543167114258,43.26374053955078,45.47431945800781,45.132225036621094,43.98479461669922,42.732704162597656,43.60348129272461,42.09952163696289,36.2642936706543,35.365577697753906,42.763118743896484,49.88965606689453,46.80428695678711,39.33635330200195,39.00393295288086,42.68962860107422,42.35349655151367,43.89672088623047,46.76541519165039,54.52867889404297,60.95395278930664,59.34025573730469,52.69408416748047,46.3209228515625,52.67005157470703,65.111083984375,72.14881896972656,73.29827117919922,85.46746063232422,129.93568420410156,139.6922607421875,103.59336853027344,93.97208404541016,103.2249755859375,110.95457458496094,110.44924926757812,106.15170288085938,100.65934753417969,99.23685455322266,102.120849609375,111.13735961914062,118.19151306152344,116.98306274414062,118.68621826171875,124.37838745117188,114.65525817871094,112.41781616210938,114.26203918457031,116.81065368652344,115.66580200195312,118.82695007324219,122.07052612304688,119.69366455078125,122.94169616699219,129.99560546875,125.92655944824219,125.56544494628906,138.7935333251953,130.69374084472656,124.52545166015625,121.55589294433594,114.13517761230469,111.67546081542969,112.60270690917969,111.12368774414062,108.70729064941406,107.47848510742188,105.7974853515625,105.89680480957031,104.95838928222656,100.81858825683594,87.60285949707031,85.31523132324219,90.70343780517578,89.78729248046875,86.88298797607422,86.8676986694336,88.95484924316406,89.07865905761719,89.0681381225586,91.01589965820312,91.16641235351562,83.82047271728516,70.7657241821289,68.07691192626953,75.5465087890625,58.2454948425293,37.97032165527344,49.40278244018555,49.55327606201172,35.879783630371094,45.74016571044922,65.91963958740234,72.15055847167969,73.53428649902344,72.45238494873047,67.8663330078125,65.91168975830078,68.19620513916016,69.46343231201172,70.22750854492188,69.7276382446289,66.88651275634766,62.50088119506836,60.369903564453125,62.81316375732422,66.8634262084961,68.60835266113281,69.2713851928711,69.81446838378906,69.27053833007812,69.70375061035156,70.99993133544922,73.51858520507812,78.65519714355469,80.25338745117188,78.44975280761719,75.6995620727539,73.54109954833984,71.23323822021484,70.05755615234375,72.37858581542969,75.45704650878906,78.25003814697266,80.11256408691406,79.9863052368164,77.84773254394531,77.34162902832031,78.87379455566406,80.36146545410156,82.57721710205078,84.38236999511719,85.09245300292969,84.71760559082031,84.49822998046875,83.95133972167969
71.09963989257812,69.80583953857422,74.72698974609375,71.098876953125,75.49556732177734,79.0533676147461,72.65217590332031,66.6978759765625,72.39057922363281,64.53313446044922,72.63603210449219,72.60094451904297,67.04986572265625,69.73607635498047,63.661773681640625,70.64220428466797,67.68588256835938,62.81546401977539,63.133209228515625,67.92935180664062,62.10134506225586,57.55954360961914,58.51205825805664,55.536590576171875,55.4105110168457,52.155357360839844,51.758811950683594,44.962608337402344,51.275054931640625,54.42519760131836,52.79081726074219,51.43285369873047,51.758338928222656,53.64785385131836,53.654319763183594,50.42658233642578,49.84337615966797,54.42228698730469,55.75632095336914,49.9441032409668,53.199134826660156,49.524105072021484,49.4361686706543,49.49775314331055,51.92643737792969,53.183475494384766,43.476566314697266,38.13064193725586,46.11738586425781,48.397281646728516,41.03634262084961,39.32551574707031,44.84090042114258,47.46845626831055,39.287078857421875,39.52468490600586,45.34732437133789,40.40960693359375,40.54821014404297,47.83702087402344,47.73960876464844,40.0893440246582,40.46084213256836,41.76724624633789,42.125511169433594,50.08742904663086,54.635162353515625,56.10369873046875,58.05095672607422,55.07035827636719,52.840782165527344,53.39022445678711,62.676597595214844,70.53596496582031,73.13850402832031,81.26846313476562,136.5174102783203,129.17935180664062,110.47434997558594,97.84194946289062,107.42100524902344,110.75148010253906,110.9378662109375,108.42158508300781,102.29621887207031,97.77391052246094,100.87390899658203,107.38124084472656,113.14790344238281,117.85414123535156,123.912353515625,125.48335266113281,117.38044738769531,114.15467834472656,76.14320373535156,113.36932373046875,112.76988220214844,116.66209411621094,122.66384887695312,120.18403625488281,123.22305297851562,130.5967559814453,129.39273071289062,125.94761657714844,129.6266632080078,134.14840698242188,131.9969482421875,123.61932373046875,113.70606994628906,109.42730712890625,111.89085388183594,111.8760986328125,109.54139709472656,107.33651733398438,105.4832763671875,104.76432800292969,104.35398864746094,100.49095153808594,87.665283203125,83.66819763183594,88.15962219238281,89.06419372558594,86.26176452636719,85.37813568115234,174.68490600585938,90.72219848632812,92.36766052246094,94.83080291748047,93.10231018066406,81.00646209716797,65.64913940429688,73.55136108398438,77.34573364257812,61.48291015625,35.58452224731445,41.798744201660156,49.45256805419922,46.871131896972656,43.864601135253906,54.87396240234375,68.04485321044922,75.03982543945312,76.54791259765625,73.40110778808594,68.16807556152344,65.64161682128906,65.18933868408203,65.74827575683594,67.54938507080078,68.57068634033203,67.04503631591797,65.98927307128906,65.10574340820312,65.19361114501953,66.58391571044922,68.57247161865234,69.9297866821289,68.9684829711914,70.69268035888672,71.89232635498047,73.95329284667969,77.2890625,79.4961929321289,79.2188949584961,77.2981185913086,75.01630401611328,72.52366638183594,70.51960754394531,71.21207427978516,72.73326110839844,75.95259857177734,79.51493835449219,80.53689575195312,79.66104125976562,78.46135711669922,78.996826171875,80.39797973632812,82.41112518310547,84.10565185546875,101.55046081542969,84.7530517578125,84.44184875488281,83.69857025146484
