0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182
9536.5263671875,9505.552734375,9639.5234375,9009.884765625,9815.412109375,9082.10546875,9702.3525390625,9181.97265625,8567.341796875,8775.0244140625,9149.7880859375,8900.6220703125,8646.9853515625,8697.4931640625,8783.08984375,8626.982421875,8500.92578125,8467.556640625,8274.5244140625,8103.5400390625,8031.998046875,7447.4091796875,7027.72607421875,7608.93115234375,6454.68212890625,7310.9833984375,7227.1796875,7720.8466796875,7876.70556640625,7610.7607421875,7526.88525390625,7741.80810546875,7485.12939453125,6952.95751953125,7429.89990234375,7683.94677734375,7382.79345703125,7475.9365234375,7716.892578125,7644.0205078125,7185.99951171875,7260.685546875,7327.1044921875,7333.8798828125,7176.6533203125,7157.23095703125,7224.57666015625,6417.12890625,6789.8486328125,7629.73291015625,7629.30810546875,7087.21240234375,7137.77685546875,7565.9189453125,7569.0849609375,7253.287109375,7008.0341796875,6964.673828125,7387.9931640625,7611.0830078125,7438.7109375,7132.92138671875,6950.36279296875,7001.21630859375,7424.1923828125,7603.7177734375,7527.64599609375,7676.86767578125,7967.984375,8159.49853515625,8132.6591796875,8112.51025390625,8130.9619140625,8152.6875,8160.7919921875,8296.318359375,8535.447265625,8733.1357421875,8883.203125,8969.0458984375,8961.33984375,8884.0048828125,8794.724609375,8712.625,8607.5146484375,8482.2197265625,8357.291015625,8340.251953125,8473.8251953125,8754.955078125,9022.25,9241.236328125,9377.5146484375,9453.146484375,9485.216796875,9477.7109375,9431.357421875,9407.24609375,9437.2470703125,9514.5390625,9612.953125,9787.5,9997.630859375,10198.25390625,10422.9453125,10338.9921875,10231.478515625,10045.615234375,9869.638671875,9724.00390625,9766.525390625,9820.6572265625,9756.81640625,9686.44921875,9641.0830078125,9686.57421875,9738.271484375,9678.63671875,9381.052734375,8511.5634765625,8792.6181640625,8763.267578125,8240.3837890625,9270.634765625,8923.134765625,8873.90625,8980.4560546875,9177.16796875,9121.2744140625,8510.7021484375,7597.9501953125,8270.3759765625,7456.705078125,5448.52294921875,7018.04052734375,4806.29833984375,6732.90185546875,5263.10986328125,4916.80419921875,5027.771484375,5883.8837890625,6679.53076171875,6769.3916015625,6096.7451171875,5915.9912109375,6210.916015625,6507.1142578125,6867.5537109375,6935.1806640625,6785.9345703125,6251.095703125,5910.6083984375,6114.47998046875,6441.13037109375,6695.9189453125,6835.57421875,6875.05224609375,6844.5947265625,6940.083984375,7028.9375,7196.416015625,7334.97265625,7312.26318359375,7113.44287109375,6945.341796875,6832.96044921875,6848.59326171875,6815.65380859375,6897.61376953125,7093.40234375,7212.1875,7310.5830078125,7277.51953125,7108.5771484375,7018.7412109375,7112.9873046875,7313.41796875,7492.96630859375,7604.978515625,7707.63916015625,7793.5341796875,8013.611328125,8364.16015625
9237.806640625,9723.1357421875,9460.7568359375,9149.748046875,9661.830078125,9201.8984375,9345.3447265625,9303.12890625,8424.1826171875,8829.044921875,9218.9130859375,8885.935546875,8522.55078125,8823.90234375,8834.7744140625,8368.51953125,8381.1474609375,8697.671875,8450.47265625,8023.24755859375,8056.72216796875,7360.109375,7361.1689453125,7662.1015625,6577.3935546875,7457.55419921875,7349.9921875,7413.3349609375,7647.9375,7741.96240234375,7621.8857421875,7123.1611328125,7465.66748046875,7294.6640625,7151.76171875,7600.93896484375,7706.0859375,7563.1357421875,7483.03857421875,7377.05517578125,7263.97802734375,7081.138671875,7419.02392578125,7420.5078125,6989.03125,7203.001953125,7016.1435546875,6389.9873046875,7585.86376953125,7713.91796875,7131.04296875,6898.771484375,7697.5888671875,7732.6904296875,7298.3251953125,7095.41796875,7282.41455078125,7380.1845703125,7404.30517578125,7418.35546875,7375.61669921875,7150.48583984375,7099.9140625,7001.44140625,7310.0419921875,7601.7470703125,7586.7578125,7598.06005859375,7954.66650390625,8261.3798828125,8260.8994140625,8145.02587890625,8034.27099609375,8050.1123046875,8127.0595703125,8364.0107421875,8661.6162109375,8859.2421875,8965.44140625,9015.3916015625,8970.482421875,8851.0478515625,8739.1103515625,8661.560546875,8571.146484375,8472.9140625,8380.283203125,8368.958984375,8518.205078125,8785.91015625,9049.4111328125,9270.6875,9424.4033203125,9497.654296875,9498.5693359375,9453.8115234375,9383.7421875,9356.455078125,9401.6298828125,9491.306640625,9612.462890625,9796.517578125,9976.857421875,10164.466796875,10410.46875,10295.84375,10197.705078125,10044.8115234375,9908.400390625,9771.5810546875,9821.15234375,9838.033203125,9796.908203125,9743.7919921875,9701.9501953125,9702.927734375,9711.66015625,9670.21875,9539.205078125,9375.955078125,9210.2958984375,8988.35546875,8643.3720703125,8555.62109375,8677.0859375,8769.5693359375,8891.267578125,9003.02734375,9057.443359375,8981.7109375,8757.474609375,8375.1796875,7906.41796875,5715.5791015625,4951.26123046875,5379.74169921875,5260.7314453125,4942.3837890625,4875.10888671875,5215.7109375,6058.017578125,6595.6767578125,6644.125,6265.619140625,5981.63525390625,6230.4052734375,6531.01708984375,6716.419921875,6744.56787109375,6574.34619140625,6203.3271484375,6000.896484375,6228.37255859375,6557.306640625,6841.83837890625,6958.1875,6972.2119140625,6921.3681640625,6970.45361328125,7094.65234375,7210.53515625,7322.99658203125,7311.0810546875,7178.4873046875,7018.904296875,6906.47998046875,6826.48583984375,6726.681640625,6770.4375,6960.955078125,7129.583984375,7232.05859375,7244.64404296875,7169.54541015625,7099.90234375,7139.87646484375,7283.08837890625,7428.09619140625,7564.513671875,7695.8828125,7782.140625,7936.669921875,8150.427734375
9049.2177734375,9552.015625,10488.55859375,9064.5654296875,9482.5771484375,9403.0546875,9262.91796875,9334.9794921875,8361.84765625,8805.94140625,9216.458984375,8794.119140625,8709.3994140625,8857.34375,8817.3251953125,8456.7421875,8359.57421875,8539.8271484375,8428.5400390625,8061.5361328125,8032.97265625,7396.88330078125,7007.46484375,7672.3642578125,6766.6865234375,7282.1767578125,7352.7529296875,7433.3857421875,7837.5166015625,7751.84326171875,7304.5703125,7336.58349609375,7651.98046875,7530.5966796875,7091.51171875,7272.91259765625,7653.33154296875,7808.21923828125,7705.8671875,7280.783203125,7312.50146484375,7315.05224609375,7495.1865234375,7307.4365234375,6986.00830078125,7221.09228515625,7110.1455078125,6363.0498046875,6824.8427734375,7494.74609375,7568.96826171875,7333.8203125,7165.888671875,7218.1494140625,7316.1708984375,7355.5341796875,7399.625,7291.892578125,7337.2509765625,7496.72314453125,7529.3515625,7292.4580078125,6974.5712890625,6728.73486328125,7052.92919921875,7413.71484375,7479.779296875,7563.1455078125,7887.6103515625,8171.8408203125,8201.9306640625,8139.41357421875,8085.67236328125,8068.9345703125,8086.39501953125,8334.5029296875,8661.6904296875,8849.5634765625,8947.1416015625,9004.197265625,8939.5126953125,8819.3193359375,8722.9072265625,8656.25,8571.5537109375,8481.9345703125,8419.927734375,8419.396484375,8535.9296875,8775.41015625,9033.279296875,9258.8173828125,9413.2177734375,9494.9072265625,9501.0234375,9465.08984375,9397.9375,9371.25390625,9412.64453125,9501.373046875,9617.5625,9774.255859375,9907.8837890625,10051.9443359375,10244.140625,10438.515625,10457.83203125,10149.7705078125,9954.943359375,9827.8349609375,9787.6923828125,9772.19140625,9739.646484375,9709.8359375,9686.658203125,9689.705078125,9701.8603515625,9672.275390625,9561.2294921875,9404.4462890625,9210.4755859375,9001.4248046875,8751.3935546875,8602.84765625,8595.220703125,8656.498046875,8781.1171875,8893.0771484375,8961.58984375,8912.419921875,8721.810546875,8420.380859375,8032.37890625,6124.9951171875,8850.138671875,4910.98779296875,5801.82666015625,5857.1689453125,5231.69091796875,5037.97705078125,5737.97607421875,6513.3984375,6785.17626953125,6559.6298828125,6308.9248046875,6265.6142578125,6422.7529296875,6636.77978515625,6711.40625,6575.7080078125,6255.1240234375,6017.201171875,6099.6494140625,6367.5380859375,6569.32470703125,6706.85888671875,6825.8876953125,6914.3232421875,7018.40576171875,7156.69921875,7260.482421875,7341.57666015625,7321.84619140625,7203.705078125,7065.6640625,6935.4794921875,6838.3701171875,6747.58544921875,6801.1611328125,6951.9658203125,7092.86181640625,7195.68701171875,7210.650390625,7125.42529296875,7058.61083984375,7055.2802734375,7162.646484375,7307.76123046875,7470.9169921875,7634.8349609375,7775.98828125,7960.56396484375,8201.53125
9245.357421875,9356.6220703125,9390.2412109375,9167.587890625,9602.7109375,9199.80078125,9292.41015625,9273.603515625,8417.607421875,8582.4013671875,9358.564453125,9184.9736328125,8836.3037109375,8594.1943359375,8626.6103515625,8535.5927734375,8485.4609375,8634.4599609375,8371.0673828125,7904.591796875,8032.3115234375,7383.32080078125,7090.70068359375,7736.115234375,6707.845703125,7486.66259765625,6906.67724609375,8080.7265625,7059.056640625,8110.9716796875,7757.83837890625,6961.8623046875,7776.0654296875,7605.4755859375,6817.4482421875,7663.78125,7899.33935546875,7511.10498046875,7333.7919921875,7440.59375,7322.31005859375,7143.6298828125,7200.7099609375,7301.26025390625,7072.70458984375,7149.822265625,7116.3505859375,6424.55908203125,7605.9140625,7814.5185546875,7207.35546875,6885.97802734375,7537.861328125,7783.125,7485.3310546875,7114.6904296875,7239.888671875,7438.740234375,7407.646484375,7369.42236328125,7365.01220703125,7208.67041015625,7160.32958984375,6972.92333984375,7165.04443359375,7543.345703125,7619.1103515625,7666.6279296875,8027.4970703125,8270.0556640625,8201.7216796875,8106.5390625,8063.46337890625,8114.42578125,8182.0322265625,8527.5654296875,8878.037109375,8993.9921875,8996.9306640625,8975.2939453125,8876.7509765625,8729.259765625,8660.6748046875,8649.5400390625,8582.419921875,8491.1044921875,8384.248046875,8372.97265625,8552.0302734375,8896.8125,9172.96484375,9422.451171875,9498.625,9432.3515625,9356.306640625,9296.1474609375,9227.205078125,9328.4091796875,9494.4091796875,9685.5,9884.0859375,10201.25,9953.20703125,9962.8134765625,10371.775390625,10363.8076171875,10078.7451171875,9890.1875,9808.75,9745.505859375,9892.240234375,9907.16796875,9709.1884765625,9583.2763671875,9553.5263671875,9661.3115234375,9728.42578125,9626.2666015625,9396.525390625,9159.658203125,8875.4287109375,8498.810546875,8402.6533203125,8757.994140625,8878.1923828125,8893.380859375,8931.8134765625,8988.125,9014.9091796875,8881.8203125,8620.630859375,8190.5205078125,7654.5498046875,3802.31640625,6467.283203125,5990.79345703125,4822.35986328125,4862.52490234375,5706.77197265625,5591.4765625,5896.30078125,6430.55615234375,6445.9609375,5987.13720703125,5844.03564453125,6383.12109375,6867.734375,7007.6875,6889.90087890625,6561.9599609375,6114.52392578125,5928.01611328125,6139.97021484375,6464.9541015625,6873.224609375,7048.3056640625,6891.83203125,6801.2158203125,6882.9794921875,7057.076171875,7239.2509765625,7360.068359375,7288.84912109375,7109.4111328125,6943.97265625,6837.28369140625,6803.37158203125,6771.3203125,6831.515625,6934.78662109375,7056.2109375,7163.955078125,7182.91015625,7100.5576171875,7017.64111328125,7049.24755859375,7231.8447265625,7454.93115234375,7625.44140625,7753.3642578125,7844.982421875,8045.51611328125,8332.435546875
9375.10546875,9278.4833984375,9595.548828125,9230.009765625,9949.54296875,10656.474609375,9277.240234375,9371.650390625,8554.9111328125,8900.68359375,9134.685546875,8811.0224609375,8708.3154296875,8884.169921875,8766.103515625,8364.587890625,8518.201171875,8692.76953125,8425.447265625,8011.2001953125,8019.2568359375,7388.44677734375,7314.21435546875,7458.83935546875,6906.724609375,7341.4853515625,7103.2958984375,7769.115234375,7376.20703125,7860.18408203125,7698.552734375,7185.2001953125,7422.4619140625,7266.79736328125,7219.490234375,7639.8046875,7682.81982421875,7463.19775390625,7613.4150390625,7385.63232421875,7134.0166015625,7228.13623046875,7294.57666015625,7259.5126953125,7064.98095703125,7126.5390625,6909.2685546875,6391.32763671875,7589.1171875,7637.7275390625,6882.9248046875,7355.37109375,7623.259765625,7239.54052734375,7267.318359375,7354.24951171875,7222.9326171875,7236.06005859375,7366.7236328125,7462.7763671875,7344.97607421875,7094.4423828125,7132.24609375,7043.58544921875,7277.37109375,7560.61181640625,7539.08935546875,7635.4091796875,8043.7939453125,8304.16796875,8222.9365234375,8100.4169921875,8022.58984375,8094.0771484375,8211.041015625,9044.4736328125,8733.7265625,8600.958984375,8773.3046875,9020.2568359375,8923.3642578125,8726.859375,8639.212890625,8630.734375,8565.173828125,8453.62890625,8344.392578125,8411.7890625,8613.3642578125,8884.99609375,9200.9658203125,9597.2060546875,9527.6748046875,9400.064453125,9355.9404296875,9330.8115234375,9298.5400390625,9310.345703125,9380.435546875,9486.365234375,9638.7607421875,10053.490234375,10006.048828125,9990.328125,10336.955078125,10339.75390625,10196.861328125,10008.9482421875,9880.734375,9796.10546875,9790.5126953125,9793.68359375,9762.951171875,9727.546875,9700.56640625,9701.48046875,9709.75390625,9679.369140625,9579.451171875,9423.7138671875,9047.17578125,8687.3232421875,8675.9873046875,8752.9794921875,8864.7353515625,8848.0302734375,8906.564453125,9022.8232421875,9069.1513671875,8915.8544921875,8192.46875,7564.86572265625,8172.42333984375,5061.244140625,5791.1162109375,5550.52734375,5001.61962890625,5117.68408203125,5228.77685546875,5301.78662109375,6161.24365234375,6645.091796875,6352.7138671875,5860.9296875,5936.55224609375,6561.4501953125,6987.29931640625,7044.5341796875,6807.3505859375,6397.34912109375,5908.908203125,5879.966796875,6260.23193359375,6629.67041015625,6878.24853515625,6960.72998046875,6943.45947265625,6878.18798828125,6935.86669921875,7084.904296875,7248.1416015625,7369.1689453125,7304.37158203125,7102.79296875,6920.13525390625,6799.501953125,6746.5185546875,6701.10986328125,6780.9755859375,6959.7626953125,7149.78857421875,7279.7119140625,7261.96044921875,7125.14453125,7010.01611328125,7053.1435546875,7234.451171875,7438.9267578125,7610.509765625,7745.15234375,7836.7802734375,8031.0517578125,8296.5859375
9065.1328125,9402.0869140625,9313.1259765625,9251.927734375,9493.9912109375,9374.3935546875,9361.98046875,9202.0595703125,8312.1865234375,8792.5888671875,9343.4658203125,9023.7783203125,8659.9736328125,8667.998046875,8784.884765625,8497.078125,8401.1943359375,8766.130859375,8450.69140625,7830.6796875,8142.005859375,7557.79052734375,7214.34814453125,7899.70751953125,6467.3701171875,7643.4267578125,6808.90185546875,8103.82470703125,6964.2490234375,7977.75732421875,7801.322265625,7166.75048828125,6975.70703125,7562.3544921875,7338.0478515625,7285.439453125,7804.44140625,7669.57080078125,7422.07275390625,7291.796875,7296.525390625,7218.03125,7307.94140625,7264.35791015625,6991.47265625,6956.2509765625,6955.1435546875,6465.513671875,7618.74267578125,7678.4755859375,7049.45166015625,6886.04443359375,7551.18212890625,7716.0234375,7397.154296875,7116.84619140625,7135.716796875,7327.0478515625,7344.7626953125,7495.91064453125,7405.4853515625,7107.6083984375,7138.234375,7118.12158203125,7266.8203125,7472.63671875,7536.7744140625,7676.35791015625,8051.572265625,8280.0244140625,8173.17578125,8043.0576171875,7972.7880859375,8058.40869140625,8181.12744140625,8561.28125,8954.3310546875,9025.197265625,8981.09765625,8932.109375,8825.376953125,8706.8876953125,8652.716796875,8641.421875,8579.134765625,8490.337890625,8391.955078125,8403.892578125,8604.53515625,8936.759765625,9227.9423828125,9468.2861328125,9559.0595703125,9485.125,9382.666015625,9300.1279296875,9221.9833984375,9304.6494140625,9465.2265625,9650.8095703125,9846.40234375,10110.9072265625,10069.8359375,10040.046875,10230.103515625,10306.701171875,10314.5634765625,10001.67578125,9783.1220703125,9678.2431640625,9793.3984375,9836.791015625,9776.14453125,9697.974609375,9642.349609375,9692.927734375,9718.9541015625,9635.51171875,9409.2548828125,9159.658203125,8844.98828125,8462.259765625,8446.482421875,8716.890625,8844.4921875,8876.5048828125,8924.23046875,8997.740234375,9027.103515625,8883.50390625,8596.271484375,8155.89306640625,7702.35546875,3789.648193359375,5893.1572265625,5734.9091796875,4941.5693359375,4939.75439453125,5471.82958984375,5385.693359375,5888.71533203125,6447.1787109375,6469.435546875,6038.26611328125,5957.92578125,6414.02880859375,6824.54833984375,6977.94091796875,6889.11083984375,6583.78125,6097.08935546875,5905.44921875,6174.5244140625,6494.4267578125,6789.849609375,6956.00732421875,6993.01025390625,6933.8701171875,6974.3271484375,7087.4873046875,7206.4638671875,7313.73876953125,7285.5029296875,7132.84765625,6976.90478515625,6847.396484375,6774.89013671875,6711.6162109375,6789.646484375,6983.978515625,7159.6123046875,7279.861328125,7253.345703125,7106.7509765625,6990.07421875,7014.55615234375,7169.92041015625,7363.5244140625,7529.0888671875,7676.7392578125,7779.52685546875,7975.8271484375,8245.68359375
9256.208984375,9330.634765625,9377.3212890625,9158.3681640625,9807.37890625,9223.728515625,9270.064453125,9409.236328125,9650.966796875,8601.0810546875,9041.916015625,9133.767578125,8941.291015625,8782.4267578125,8652.26171875,8492.126953125,8536.267578125,8539.1025390625,8195.62109375,8344.3603515625,8291.48828125,6717.36865234375,7676.86328125,7989.8388671875,7390.3046875,6898.2724609375,7930.86328125,7118.3935546875,7425.2978515625,8449.36328125,8204.45703125,8062.0166015625,7450.197265625,7469.36474609375,6954.32568359375,7609.5625,7936.3857421875,7685.103515625,7544.2177734375,7408.603515625,7137.4287109375,7041.2880859375,7227.55224609375,7098.20068359375,7084.62841796875,7534.11279296875,7181.68408203125,6144.654296875,7659.9853515625,7853.455078125,7538.75244140625,6996.89599609375,7335.830078125,7663.55859375,7636.830078125,7389.71875,7008.767578125,7071.07421875,7417.3740234375,7533.5703125,7491.607421875,7325.5439453125,7088.29931640625,6933.619140625,7145.8720703125,7532.220703125,7629.8681640625,7685.71240234375,7826.00244140625,7996.8818359375,8059.0390625,8123.50244140625,8129.27978515625,8146.79296875,8184.65966796875,8345.3974609375,8600.064453125,8815.7236328125,8984.1630859375,9071.6494140625,8914.66796875,8765.546875,8699.287109375,8660.4755859375,8595.1552734375,8513.951171875,8434.1787109375,8410.5458984375,8473.81640625,8632.8525390625,8825.3720703125,9036.6689453125,9248.36328125,9433.8330078125,9510.037109375,9409.4228515625,9277.4736328125,9254.75,9336.2998046875,9505.25390625,9812.705078125,10401.8271484375,9869.177734375,9742.0791015625,10014.783203125,10435.02734375,10353.484375,9981.5712890625,9825.208984375,9744.771484375,9795.1826171875,9827.68359375,9727.6318359375,9638.53515625,9604.69140625,9646.888671875,9707.36328125,9693.2431640625,9532.6455078125,9344.60546875,9183.1298828125,9034.69921875,8874.58203125,8748.2255859375,8689.6005859375,8671.60546875,8764.123046875,8876.0537109375,8941.16015625,8917.6875,8796.3701171875,8574.052734375,8143.31787109375,3114.981689453125,6831.28466796875,5280.16943359375,5440.59033203125,5844.59814453125,5232.4287109375,5160.26416015625,6029.91162109375,6647.998046875,6592.36279296875,6140.1435546875,6099.01708984375,6338.36328125,6537.3583984375,6656.29541015625,6712.54248046875,6626.9150390625,6251.2685546875,6046.23876953125,6255.3525390625,6722.53564453125,7028.32080078125,7144.07958984375,7126.974609375,6936.76611328125,6850.6279296875,6935.828125,7037.91064453125,7215.7158203125,7251.43408203125,7137.4990234375,6961.7412109375,6827.529296875,6722.2099609375,6613.37060546875,6642.4443359375,6948.3759765625,7283.48193359375,7466.7666015625,7366.76318359375,7132.068359375,6942.00830078125,6974.99072265625,7129.0869140625,7353.205078125,7572.39990234375,7763.537109375,7871.54541015625,8067.7705078125,8370.578125
9237.197265625,9378.0068359375,9366.2353515625,9086.8125,9799.38671875,9317.0390625,9203.107421875,9267.0380859375,8508.904296875,8753.083984375,9330.23046875,9004.2724609375,8673.658203125,8734.52734375,8757.9296875,8346.7255859375,8514.0419921875,8769.748046875,8250.251953125,8130.2646484375,8071.64404296875,7598.0380859375,6813.78759765625,7661.54931640625,6985.56689453125,6850.6015625,7460.90625,7518.9345703125,7482.91015625,7901.45068359375,7153.66796875,7613.76708984375,7032.005859375,7519.8369140625,7112.1142578125,7656.84716796875,7702.2861328125,7645.1083984375,7407.2890625,7500.638671875,6992.84619140625,7309.98828125,7295.56884765625,7180.1064453125,7190.8046875,6977.5966796875,6915.630859375,6417.64208984375,7719.23486328125,7280.5498046875,7054.71728515625,7410.56201171875,7453.935546875,7445.64697265625,7290.4140625,7090.49755859375,7389.94921875,7183.330078125,7423.5390625,7408.3916015625,7251.6025390625,7203.5224609375,7160.8125,6831.166015625,7502.90673828125,7705.859375,7396.8623046875,7625.2314453125,8322.3671875,8501.033203125,8078.4638671875,7823.830078125,7962.69140625,8208.2705078125,8286.8671875,8605.4609375,8911.322265625,8949.59765625,8948.490234375,8951.3359375,8827.1240234375,8683.447265625,8642.109375,8659.4609375,8554.80078125,8433.513671875,8314.4677734375,8435.3564453125,8753.767578125,9145.876953125,9405.3251953125,9583.2685546875,9518.12109375,9383.1953125,9305.138671875,9264.5517578125,9219.087890625,9349.45703125,9522.1064453125,9738.740234375,9957.6328125,10183.654296875,9966.9296875,9960.9873046875,10241.19140625,10425.61328125,10325.3564453125,9898.6171875,9728.353515625,9659.2041015625,9796.9853515625,9847.5810546875,9768.984375,9683.369140625,9624.341796875,9679.65625,9714.0791015625,9633.2744140625,9351.68359375,9029.0732421875,8647.40625,8415.73046875,8516.6474609375,8773.6328125,8885.77734375,8890.802734375,8939.671875,9024.6533203125,9038.2265625,8804.9609375,8404.126953125,7739.220703125,7627.3984375,3917.50634765625,6024.1904296875,5597.70703125,4857.5439453125,4901.45458984375,5178.82421875,5214.76318359375,6359.05322265625,6772.3828125,6304.7216796875,5656.64697265625,5875.3662109375,6675.5830078125,7076.86572265625,7058.525390625,6786.880859375,6310.1376953125,5796.52099609375,6078.978515625,6528.07275390625,6707.185546875,6814.400390625,6866.517578125,6866.498046875,6861.158203125,6933.83740234375,7103.1064453125,7274.07568359375,7404.48974609375,7356.0341796875,7152.55029296875,6938.67919921875,6750.69677734375,6689.87939453125,6675.13720703125,6763.927734375,6970.5634765625,7155.4130859375,7284.0390625,7267.6142578125,7123.533203125,7006.8828125,7048.8310546875,7232.9130859375,7442.3564453125,7622.93408203125,7759.30224609375,7860.22900390625,8086.02587890625,8441.9404296875
9323.7734375,9417.193359375,9533.0859375,9335.4951171875,9731.1376953125,9247.4736328125,9544.990234375,9335.1171875,8526.9453125,8805.8359375,9098.6748046875,10905.8974609375,9010.3603515625,8563.43359375,8681.2021484375,9330.3046875,8437.18359375,8315.7861328125,8301.1796875,8177.58984375,7990.9814453125,7762.8427734375,7256.9765625,7505.7919921875,6952.04638671875,7396.896484375,7052.41015625,7758.47998046875,7584.9814453125,7640.95263671875,7707.69189453125,7337.2392578125,7188.15625,7405.92626953125,7282.1025390625,7386.86474609375,7651.083984375,7662.0576171875,7531.1044921875,7343.94287109375,7195.6943359375,7190.57958984375,7268.490234375,7296.5966796875,7099.8427734375,7069.74609375,6952.5322265625,6414.20361328125,7554.11328125,7624.6318359375,7110.115234375,7090.884765625,7560.8291015625,7587.62109375,7292.2392578125,7118.18505859375,7257.841796875,7348.58935546875,7346.60009765625,7389.4072265625,7358.45947265625,7181.7978515625,7098.9931640625,6996.98095703125,7250.32080078125,7536.35107421875,7577.4228515625,7647.83740234375,7950.7060546875,8205.107421875,8217.4931640625,8149.2119140625,8077.3056640625,8065.654296875,8108.0283203125,8348.01953125,8672.453125,8890.900390625,8992.74609375,9013.935546875,8921.6015625,8799.509765625,8710.16015625,8657.62890625,8531.794921875,8343.5732421875,8322.0322265625,8518.4267578125,8691.4853515625,8901.5791015625,9212.9755859375,9756.18359375,9362.072265625,9303.365234375,9310.5556640625,9318.111328125,9290.6513671875,9329.0166015625,9490.7080078125,9802.0693359375,10047.55859375,10144.533203125,9875.5263671875,9940.3681640625,10461.6318359375,10314.3759765625,10134.2958984375,9975.40234375,9854.669921875,9755.41796875,9801.94921875,9833.783203125,9749.013671875,9666.42578125,9622.55859375,9660.19921875,9713.98828125,9654.904296875,9451.9765625,9244.43359375,9029.552734375,8441.275390625,8603.4931640625,8802.947265625,8852.17578125,8838.341796875,8867.16015625,8936.8388671875,8986.076171875,8901.1796875,8661.4375,8169.3076171875,7553.21337890625,4187.8232421875,6353.8818359375,4996.52734375,5217.298828125,5347.49267578125,5056.8349609375,5205.595703125,6067.37158203125,6593.41357421875,6573.9794921875,6132.146484375,5936.96142578125,6336.3466796875,6769.1728515625,6969.287109375,6893.73388671875,6581.89208984375,6097.35595703125,5899.2080078125,6129.04931640625,6486.70263671875,6792.064453125,6946.45556640625,6985.083984375,6944.6103515625,6978.86572265625,7084.3056640625,7213.20654296875,7321.94921875,7285.8115234375,7123.3916015625,6960.22265625,6836.7978515625,6765.5107421875,6702.5908203125,6762.7646484375,6927.6259765625,7115.478515625,7253.779296875,7254.744140625,7140.67822265625,7037.2470703125,7068.49658203125,7226.2080078125,7414.298828125,7581.216796875,7719.34912109375,7818.650390625,8016.19140625,8280.67578125
