0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182
178.13397216796875,188.0578155517578,180.3419952392578,182.3565216064453,191.674560546875,189.36288452148438,194.1433868408203,182.74337768554688,182.03298950195312,188.52493286132812,192.5510711669922,179.79110717773438,189.0972137451172,192.4457244873047,181.29632568359375,177.4348602294922,186.93228149414062,187.2609100341797,175.26405334472656,176.204833984375,176.57562255859375,149.93533325195312,158.69656372070312,151.5873260498047,140.6883087158203,151.50387573242188,147.85812377929688,154.8846893310547,152.21096801757812,154.95086669921875,153.42413330078125,148.59982299804688,149.25796508789062,147.60580444335938,145.68397521972656,151.09518432617188,149.6097412109375,146.94921875,153.51992797851562,147.77354431152344,142.78712463378906,144.58099365234375,146.0875244140625,144.75531005859375,141.0899200439453,143.73248291015625,134.14971923828125,121.54903411865234,138.49937438964844,131.7671661376953,122.82098388671875,131.0980987548828,134.80528259277344,126.83062744140625,127.64852142333984,127.67036437988281,124.7215576171875,128.2187957763672,129.5132293701172,136.30262756347656,134.64532470703125,125.39105987548828,131.15863037109375,129.4332275390625,133.24404907226562,139.17913818359375,135.9468536376953,143.87335205078125,149.25108337402344,140.82830810546875,134.17514038085938,145.0995635986328,148.6497344970703,144.69259643554688,142.5203399658203,162.24185180664062,178.7188720703125,175.164794921875,166.82855224609375,175.65701293945312,173.32574462890625,166.45846557617188,165.0146484375,168.2332305908203,164.0341339111328,160.74310302734375,159.817138671875,165.23654174804688,172.86131286621094,178.71302795410156,178.90049743652344,180.61959838867188,183.546142578125,184.91261291503906,187.2194366455078,192.18942260742188,191.75961303710938,203.91500854492188,221.97918701171875,227.67694091796875,222.23876953125,235.8225555419922,217.73492431640625,228.7293701171875,285.8512268066406,256.28814697265625,279.652099609375,256.1270751953125,264.8113098144531,268.8979187011719,282.7053527832031,248.9510498046875,253.86398315429688,271.3546142578125,256.8075256347656,273.06365966796875,266.99102783203125,248.20962524414062,237.12347412109375,228.28396606445312,222.35076904296875,218.3206329345703,216.50357055664062,224.9068603515625,229.73089599609375,227.99005126953125,227.11160278320312,231.3091583251953,236.8540496826172,230.099609375,220.0062255859375,207.64593505859375,190.20486450195312,149.61538696289062,120.6267318725586,126.158203125,124.23391723632812,104.01547241210938,121.96484375,108.51422119140625,149.12362670898438,144.81202697753906,122.7491226196289,118.61907196044922,145.03826904296875,136.81463623046875,135.8725128173828,138.36085510253906,136.1952667236328,129.0938720703125,122.45982360839844,130.86795043945312,139.3234405517578,138.54278564453125,139.5479278564453,143.2076416015625,146.31427001953125,145.72756958007812,159.45477294921875,172.73043823242188,177.93740844726562,176.83905029296875,167.4876708984375,155.41358947753906,152.06979370117188,155.43487548828125,158.9811553955078,157.5291290283203,163.09884643554688,173.61705017089844,187.33444213867188,190.13064575195312,179.3354034423828,170.64141845703125,171.29507446289062,178.45840454101562,186.57550048828125,193.57321166992188,198.59054565429688,201.03863525390625,201.46896362304688,204.58352661132812,208.61331176757812
182.39926147460938,183.2069854736328,183.00624084472656,182.40481567382812,185.51744079589844,192.15383911132812,193.24130249023438,189.1678009033203,182.5214080810547,182.47442626953125,188.8352508544922,190.60609436035156,183.85671997070312,185.5382843017578,190.9005584716797,182.02230834960938,175.37416076660156,187.5714874267578,188.13796997070312,173.63116455078125,171.6689453125,167.7964324951172,145.5029296875,156.5977783203125,146.5834503173828,142.60122680664062,147.55059814453125,157.1179962158203,155.44302368164062,149.48983764648438,155.2962646484375,154.48452758789062,144.39602661132812,146.51821899414062,152.08612060546875,147.34201049804688,145.43255615234375,151.83705139160156,154.70509338378906,148.6556396484375,145.37379455566406,144.2555694580078,145.06710815429688,148.64747619628906,141.20216369628906,138.8505096435547,133.61404418945312,124.3497543334961,133.0358428955078,135.1580047607422,125.85276794433594,123.26002502441406,132.8428955078125,132.5841827392578,123.80854034423828,123.38897705078125,125.4488296508789,130.6029510498047,133.2494354248047,135.9920654296875,134.60382080078125,126.35023498535156,126.08808135986328,130.93203735351562,133.2982635498047,136.97903442382812,139.67193603515625,142.61541748046875,146.95428466796875,145.05606079101562,138.77203369140625,136.96420288085938,144.2248077392578,150.03565979003906,148.6840057373047,156.9898681640625,168.3104248046875,171.85128784179688,169.97076416015625,170.5038604736328,168.56146240234375,165.39320373535156,166.0119171142578,167.2232666015625,166.4583282470703,164.0078887939453,161.17579650878906,162.8113555908203,169.4985809326172,175.78158569335938,179.34133911132812,183.19094848632812,184.33126831054688,183.4663543701172,184.30276489257812,187.306884765625,189.96041870117188,197.46670532226562,221.61581420898438,221.85931396484375,223.94558715820312,231.57537841796875,223.47402954101562,232.56393432617188,262.8394470214844,266.9242858886719,294.3115234375,251.68673706054688,249.97607421875,262.367919921875,291.1316833496094,254.16860961914062,250.13262939453125,257.2405090332031,270.63519287109375,274.6153869628906,260.5126037597656,252.74642944335938,243.54347229003906,232.48719787597656,219.37112426757812,219.173583984375,219.40660095214844,229.185302734375,231.5406951904297,229.57252502441406,227.382568359375,230.82846069335938,234.72903442382812,232.76138305664062,224.71670532226562,202.73756408691406,185.46507263183594,84.46891784667969,151.31504821777344,125.44677734375,109.91561889648438,110.85680389404297,109.94424438476562,119.20877838134766,131.91371154785156,134.00315856933594,133.4110870361328,126.16798400878906,128.57052612304688,144.68275451660156,143.50949096679688,132.79100036621094,127.9980697631836,133.17398071289062,130.36900329589844,129.7119140625,132.04263305664062,137.5733642578125,145.7390899658203,148.325439453125,145.26385498046875,141.98495483398438,156.88587951660156,172.365234375,178.0743408203125,176.83302307128906,167.67025756835938,156.759521484375,153.5435791015625,154.204345703125,156.9510040283203,158.39183044433594,163.59130859375,171.42877197265625,181.01577758789062,187.89691162109375,186.301025390625,179.5854949951172,175.52468872070312,177.09176635742188,182.7533416748047,190.293701171875,196.94509887695312,200.98831176757812,202.0149383544922,205.511474609375,209.3408966064453
179.68394470214844,184.97885131835938,187.30157470703125,185.53395080566406,187.6553497314453,188.42703247070312,191.94650268554688,191.2088623046875,182.41966247558594,180.9490966796875,186.1548309326172,187.6585693359375,186.16696166992188,188.4476318359375,190.7355499267578,184.418701171875,173.23037719726562,181.4121551513672,186.5452117919922,181.1312713623047,172.53439331054688,154.39598083496094,148.83062744140625,160.28944396972656,148.4838409423828,141.2134552001953,152.35604858398438,161.2653350830078,152.92434692382812,148.1688995361328,153.14556884765625,154.1407012939453,144.97509765625,139.60964965820312,142.18856811523438,148.01779174804688,152.1329345703125,152.94088745117188,147.8960723876953,145.84568786621094,141.57322692871094,137.60743713378906,143.42015075683594,145.39157104492188,144.4005126953125,143.8005828857422,134.62466430664062,116.32332611083984,130.31185913085938,141.9856719970703,136.15322875976562,123.23542785644531,118.6759262084961,136.85125732421875,141.278564453125,130.2015838623047,115.17715454101562,117.61271667480469,121.70744323730469,130.77386474609375,143.00704956054688,140.91775512695312,135.13075256347656,127.59600830078125,125.42942810058594,126.56876373291016,135.95523071289062,145.20590209960938,149.27117919921875,148.21372985839844,142.44224548339844,138.3480987548828,140.32334899902344,147.74688720703125,151.21075439453125,155.94937133789062,163.15924072265625,169.69845581054688,172.72767639160156,174.4365692138672,172.62750244140625,168.6133575439453,165.00927734375,164.88180541992188,165.75778198242188,165.454833984375,164.72047424316406,164.4241485595703,164.4645538330078,169.6283416748047,174.5618896484375,178.68765258789062,181.1874542236328,183.2318115234375,185.571533203125,188.4280548095703,190.59779357910156,194.25732421875,220.88560485839844,221.7987060546875,225.19654846191406,227.81045532226562,227.41482543945312,230.40435791015625,250.36758422851562,274.8729553222656,285.41131591796875,247.73403930664062,253.67922973632812,267.09307861328125,282.6577453613281,250.32070922851562,248.39642333984375,256.2115783691406,266.734375,273.8204345703125,267.3976135253906,250.0036163330078,237.46803283691406,227.6090087890625,223.08013916015625,220.0859375,217.67218017578125,223.145263671875,227.33309936523438,228.8452911376953,229.3230438232422,231.55416870117188,234.07566833496094,231.5958709716797,223.8628692626953,211.0125732421875,198.29202270507812,140.65420532226562,133.36685180664062,147.39260864257812,124.33885192871094,104.83001708984375,113.51860046386719,123.90174865722656,131.8673553466797,135.88475036621094,139.26341247558594,131.3973846435547,128.7229766845703,135.20770263671875,145.67645263671875,151.42330932617188,146.71377563476562,133.954345703125,123.78385162353516,126.13642120361328,135.27047729492188,139.75254821777344,141.78848266601562,141.5323486328125,145.02545166015625,151.00665283203125,159.2837371826172,167.72877502441406,173.54293823242188,175.75155639648438,172.625732421875,166.43365478515625,161.0338897705078,156.8618621826172,152.7496337890625,151.07318115234375,157.181396484375,164.92724609375,173.55691528320312,180.79031372070312,184.67254638671875,184.63980102539062,183.15371704101562,182.65957641601562,184.02516174316406,187.04644775390625,190.79774475097656,194.66070556640625,197.76560974121094,202.1834716796875,206.85781860351562
185.4635467529297,193.41232299804688,187.533935546875,179.51698303222656,182.0257110595703,190.9056854248047,194.31466674804688,190.6544189453125,182.49447631835938,177.9134521484375,187.60427856445312,191.96226501464844,188.9635772705078,184.53836059570312,183.1975555419922,180.47592163085938,180.9424285888672,184.98126220703125,184.70803833007812,177.9716033935547,173.07826232910156,155.94798278808594,141.27944946289062,156.49215698242188,147.30429077148438,138.88864135742188,146.48707580566406,156.7981414794922,154.83108520507812,154.9550323486328,151.71119689941406,151.46717834472656,148.03936767578125,146.707763671875,147.2156982421875,151.8397979736328,152.32420349121094,147.75582885742188,145.61465454101562,149.08547973632812,151.1302947998047,144.134033203125,139.1688995361328,147.03982543945312,143.41236877441406,143.89730834960938,132.6842498779297,118.71656799316406,133.1693572998047,137.3874053955078,131.0716094970703,125.65730285644531,132.65750122070312,135.63983154296875,130.412353515625,129.54022216796875,127.05644226074219,127.08937072753906,128.3335723876953,131.47535705566406,134.50355529785156,130.4303741455078,128.58714294433594,127.16520690917969,127.89839935302734,134.13531494140625,137.05474853515625,143.47262573242188,147.77420043945312,145.3442840576172,140.4567413330078,142.19320678710938,147.2933807373047,149.3767547607422,147.1646728515625,154.20547485351562,165.98968505859375,171.49380493164062,173.59539794921875,174.500244140625,172.15582275390625,167.40185546875,165.1055145263672,165.7740936279297,163.5938720703125,161.73196411132812,161.22210693359375,164.42507934570312,170.0998077392578,176.57675170898438,179.11599731445312,180.77577209472656,181.61083984375,182.19610595703125,184.69964599609375,188.7412109375,191.8010711669922,197.53746032714844,209.3496856689453,227.6893768310547,226.97341918945312,225.31173706054688,224.6041259765625,231.21121215820312,273.6255187988281,269.8184814453125,277.3084411621094,272.3952941894531,251.94644165039062,257.011474609375,275.0914611816406,274.09051513671875,257.2514343261719,252.381103515625,255.00091552734375,249.2253875732422,273.5359802246094,265.9360656738281,248.02174377441406,234.01852416992188,225.78477478027344,220.20774841308594,216.7787322998047,218.16195678710938,221.2523956298828,222.94461059570312,228.93093872070312,245.60098266601562,236.0814208984375,226.7882537841797,202.1568145751953,206.06478881835938,191.81332397460938,105.20254516601562,144.23143005371094,129.18310546875,119.79048156738281,99.10832214355469,123.909423828125,118.91085815429688,121.19109344482422,147.08740234375,144.22560119628906,127.91317749023438,123.20343017578125,139.71229553222656,147.79676818847656,141.88624572753906,132.993896484375,128.75701904296875,127.68385314941406,130.36083984375,137.6854248046875,144.1925811767578,137.18740844726562,142.6772918701172,146.98321533203125,146.11325073242188,156.25076293945312,167.35028076171875,174.21258544921875,177.50787353515625,173.02694702148438,163.2110137939453,155.70623779296875,153.42691040039062,153.81646728515625,155.00982666015625,162.62548828125,171.04541015625,180.20831298828125,186.51556396484375,186.02133178710938,181.05545043945312,176.8992919921875,177.73716735839844,182.2880859375,188.1020050048828,194.51309204101562,199.22914123535156,201.83096313476562,205.38519287109375,209.02236938476562
196.91455078125,180.19635009765625,183.03013610839844,184.33497619628906,183.5596466064453,189.1835174560547,189.3651123046875,184.59970092773438,181.2578582763672,182.80197143554688,191.20655822753906,185.36019897460938,183.5276641845703,189.55368041992188,186.692626953125,179.62472534179688,182.9796905517578,186.53683471679688,175.93374633789062,173.90353393554688,168.29153442382812,166.04945373535156,148.65037536621094,151.236083984375,154.22096252441406,146.6439971923828,151.98944091796875,155.7852020263672,150.0623016357422,155.75234985351562,159.87747192382812,145.1258544921875,143.9788818359375,149.34523010253906,153.5406036376953,143.85748291015625,137.5577850341797,143.5557861328125,152.00308227539062,150.7914276123047,141.9488067626953,128.1741943359375,144.32742309570312,152.73699951171875,138.6490020751953,129.00778198242188,126.4822998046875,129.10203552246094,132.66795349121094,130.4130096435547,126.1829833984375,126.56144714355469,132.50025939941406,129.0855712890625,122.33657836914062,123.87872314453125,124.36824035644531,125.79335021972656,126.44571685791016,133.43914794921875,138.8636474609375,134.87794494628906,129.66481018066406,126.85004425048828,139.9936981201172,144.33462524414062,138.24114990234375,139.7708740234375,143.9288787841797,145.52325439453125,144.195068359375,143.66595458984375,142.14405822753906,143.78919982910156,143.36083984375,154.70767211914062,174.78663635253906,172.3557586669922,168.68121337890625,173.8502197265625,174.48779296875,169.8388671875,164.9844207763672,162.7903594970703,161.364990234375,162.13323974609375,162.7875213623047,164.7758331298828,169.53329467773438,174.20120239257812,177.3721923828125,179.30215454101562,182.37110900878906,185.38568115234375,189.58255004882812,191.0709991455078,189.94882202148438,197.39712524414062,205.78524780273438,238.7349853515625,219.6409149169922,223.61593627929688,225.37460327148438,231.64276123046875,289.50286865234375,259.5267639160156,290.9317626953125,262.6246032714844,244.54702758789062,249.86351013183594,278.9891357421875,272.86865234375,255.03759765625,250.91363525390625,256.1899719238281,268.1802062988281,277.3600769042969,261.52008056640625,222.18344116210938,228.5786895751953,228.36233520507812,221.23939514160156,214.64744567871094,227.44271850585938,229.95828247070312,229.31097412109375,228.23609924316406,230.09732055664062,233.91661071777344,228.895751953125,215.10089111328125,187.16339111328125,195.04263305664062,58.30400085449219,161.43780517578125,130.43896484375,101.16676330566406,120.88723754882812,125.76941680908203,113.53617858886719,132.8207244873047,149.96810913085938,147.59373474121094,131.72171020507812,118.03158569335938,124.95415496826172,149.64578247070312,158.1573486328125,152.46006774902344,139.7140655517578,123.69458770751953,120.77506256103516,132.60125732421875,142.93460083007812,148.08877563476562,155.37112426757812,147.63690185546875,144.89952087402344,148.72613525390625,156.91397094726562,165.56161499023438,172.36370849609375,174.00051879882812,171.73577880859375,166.97601318359375,161.5514678955078,155.90435791015625,154.4825897216797,159.01776123046875,164.189453125,172.99429321289062,181.3861083984375,184.42262268066406,183.54998779296875,181.47238159179688,181.04122924804688,182.7267303466797,186.1695556640625,189.7196044921875,193.22637939453125,196.49356079101562,200.88697814941406,204.74417114257812
195.1322021484375,181.2963409423828,186.16403198242188,179.96780395507812,189.73312377929688,188.02316284179688,191.90084838867188,186.95323181152344,182.22610473632812,189.7906951904297,188.09164428710938,181.35870361328125,189.26309204101562,188.43887329101562,184.4842529296875,177.1434783935547,186.18032836914062,190.06802368164062,177.6369171142578,173.3128662109375,177.513916015625,141.6330108642578,164.7398681640625,155.8819580078125,133.57931518554688,156.38853454589844,149.93157958984375,148.8224639892578,158.63821411132812,152.6068878173828,146.77163696289062,148.0250701904297,148.9908905029297,147.3885498046875,142.6192626953125,150.42169189453125,153.8485107421875,144.975830078125,148.41766357421875,151.63442993164062,146.20310974121094,132.7742919921875,148.701904296875,146.9234619140625,137.1226043701172,146.8013458251953,131.875,116.69342803955078,141.18418884277344,135.87542724609375,120.89250183105469,128.9438934326172,138.918701171875,128.43495178222656,121.76447296142578,130.24693298339844,127.72535705566406,126.42155456542969,126.97876739501953,138.5838623046875,136.7149200439453,122.47372436523438,130.00843811035156,128.4635772705078,131.9282684326172,138.20635986328125,139.96173095703125,144.7349853515625,144.668701171875,139.6090545654297,133.8592071533203,140.4674530029297,145.36395263671875,146.92098999023438,147.11988830566406,158.781005859375,174.5301513671875,175.83145141601562,170.7545928955078,169.5926513671875,168.58517456054688,167.16928100585938,168.30368041992188,169.5410919189453,166.073974609375,160.20455932617188,158.32684326171875,164.62338256835938,172.87432861328125,179.9766845703125,177.135986328125,179.27854919433594,181.9752197265625,183.56259155273438,186.08645629882812,189.1779022216797,191.21290588378906,196.05296325683594,206.89166259765625,226.08106994628906,228.4332275390625,226.23696899414062,224.77505493164062,229.55838012695312,264.8296203613281,268.668212890625,274.3487854003906,260.2713317871094,265.807373046875,268.47802734375,272.7049255371094,248.79954528808594,270.58404541015625,265.8254699707031,260.97442626953125,276.9778747558594,255.68209838867188,246.6575469970703,228.30670166015625,228.94085693359375,228.80517578125,216.2128448486328,223.716796875,231.2774200439453,226.03477478027344,219.52786254882812,226.53317260742188,238.57005310058594,243.44589233398438,226.88253784179688,215.69503784179688,190.0525360107422,202.22344970703125,120.69379425048828,143.47354125976562,115.26030731201172,139.5103759765625,101.2311019897461,111.66478729248047,126.54666900634766,141.43502807617188,143.12017822265625,132.5513153076172,117.2211685180664,120.7523193359375,144.35450744628906,148.22146606445312,137.43893432617188,131.76608276367188,129.84674072265625,127.63125610351562,134.03146362304688,136.05142211914062,136.88294982910156,142.3882598876953,147.00059509277344,145.5089111328125,139.75196838378906,153.5260009765625,169.44190979003906,177.27886962890625,175.9473876953125,165.98599243164062,156.680908203125,157.61563110351562,160.38824462890625,159.4547119140625,156.14266967773438,160.4863739013672,170.98020935058594,182.3646240234375,187.90322875976562,184.13330078125,176.23419189453125,172.35443115234375,175.16917419433594,182.1278076171875,191.30978393554688,198.9676513671875,202.17703247070312,202.20457458496094,205.7412567138672,209.9607696533203
185.63084411621094,184.46153259277344,182.0206298828125,181.069580078125,187.054931640625,194.2838134765625,191.28953552246094,181.5861358642578,181.4910430908203,187.32061767578125,195.03782653808594,176.7502899169922,191.13775634765625,193.27572631835938,179.90966796875,175.09104919433594,188.57321166992188,189.3560333251953,173.75283813476562,174.2510223388672,177.72711181640625,152.00546264648438,155.24745178222656,150.77606201171875,140.50416564941406,154.22903442382812,146.45826721191406,154.1439971923828,153.8743896484375,154.4772491455078,152.96315002441406,149.26113891601562,148.6338653564453,147.94979858398438,145.62832641601562,151.40829467773438,149.5822296142578,146.6591796875,154.10716247558594,148.31967163085938,141.51119995117188,144.26710510253906,147.47787475585938,144.0497589111328,140.24728393554688,144.7073974609375,133.69517517089844,120.97978210449219,139.90402221679688,132.7158660888672,120.5486068725586,130.52720642089844,138.09494018554688,128.2743377685547,124.97615814208984,127.47158813476562,126.47224426269531,126.54861450195312,129.06600952148438,136.933837890625,136.190185546875,126.12218475341797,128.4501953125,129.67306518554688,133.9171142578125,139.49972534179688,136.20176696777344,143.80043029785156,149.3084259033203,141.90565490722656,134.471435546875,142.4842529296875,148.59446716308594,147.3690948486328,142.84141540527344,163.3947296142578,181.44622802734375,171.5347442626953,163.083984375,173.3116912841797,175.51373291015625,168.01504516601562,165.2245635986328,167.73434448242188,165.47622680664062,161.8247528076172,161.16111755371094,164.0615234375,170.39642333984375,177.20188903808594,180.6736297607422,181.41998291015625,183.52587890625,184.02841186523438,185.2372589111328,192.55874633789062,193.23068237304688,202.250244140625,223.09304809570312,224.96099853515625,226.49615478515625,231.55282592773438,224.0336151123047,235.86981201171875,276.92999267578125,271.8788757324219,286.63897705078125,265.82763671875,248.8089599609375,268.6907653808594,284.70355224609375,251.36392211914062,254.26904296875,273.2243347167969,258.4941711425781,267.9376525878906,270.5704040527344,249.0547637939453,231.67526245117188,221.0950927734375,224.19610595703125,223.0157470703125,217.37225341796875,225.31600952148438,231.11212158203125,227.5215606689453,226.39654541015625,236.52215576171875,246.21148681640625,228.4580078125,213.40640258789062,193.11843872070312,194.62155151367188,101.3479995727539,155.08567810058594,110.15296173095703,125.11214447021484,119.7042465209961,106.51909637451172,114.99993133544922,139.22491455078125,146.28173828125,138.98976135253906,121.98770141601562,122.69120788574219,139.07077026367188,146.6785888671875,144.32957458496094,135.7980194091797,127.47464752197266,122.83976745605469,127.25450897216797,135.6909637451172,139.81277465820312,141.9094696044922,143.84571838378906,145.51377868652344,145.77960205078125,156.66734313964844,173.05419921875,178.92433166503906,173.519287109375,164.06472778320312,156.44187927246094,154.13131713867188,155.26991271972656,157.18377685546875,157.19842529296875,159.9508056640625,168.94546508789062,178.33663940429688,186.68597412109375,186.2265625,181.58056640625,177.42372131347656,177.30331420898438,181.52883911132812,187.49676513671875,194.01177978515625,198.755615234375,201.39495849609375,204.70712280273438,208.87818908691406
186.8436737060547,188.156005859375,179.3834991455078,177.2420654296875,182.36444091796875,190.1159210205078,195.89898681640625,193.7607421875,186.42079162597656,182.43702697753906,187.3541259765625,188.2478790283203,186.59771728515625,183.5231475830078,183.05421447753906,182.64654541015625,181.95147705078125,180.63511657714844,181.9011688232422,176.09408569335938,169.8773956298828,170.41078186035156,151.7411651611328,142.2493896484375,138.52247619628906,154.3460235595703,155.52610778808594,148.7404022216797,145.1566925048828,154.3606719970703,154.46995544433594,148.8151092529297,151.37347412109375,151.1141357421875,143.7274169921875,151.23316955566406,157.45870971679688,157.1083221435547,149.63800048828125,146.05516052246094,148.25189208984375,149.74851989746094,155.1889190673828,152.4597625732422,139.54148864746094,133.4547882080078,124.0867691040039,120.7317886352539,134.05384826660156,132.46023559570312,122.14225769042969,121.05851745605469,130.63865661621094,129.36590576171875,124.1349105834961,126.89913177490234,128.55657958984375,126.4713363647461,126.37557220458984,135.05592346191406,140.58880615234375,135.75633239746094,123.63278198242188,117.2817153930664,129.08934020996094,140.86471557617188,143.92434692382812,146.52374267578125,147.06655883789062,143.96669006347656,139.7836151123047,137.51409912109375,140.3854217529297,144.4752960205078,147.73548889160156,158.55447387695312,168.89871215820312,172.0479736328125,171.99212646484375,175.23406982421875,175.58848571777344,171.57066345214844,168.0647430419922,166.14813232421875,164.05410766601562,162.300048828125,159.89564514160156,160.68270874023438,165.91488647460938,173.8870849609375,178.66676330566406,181.77847290039062,184.2520751953125,184.95704650878906,185.7302703857422,187.9934844970703,191.27786254882812,197.37457275390625,219.3004150390625,224.32052612304688,222.33790588378906,235.44097900390625,225.84756469726562,228.46238708496094,258.7629089355469,243.34239196777344,282.9027099609375,248.99493408203125,252.33447265625,271.8018798828125,288.0484619140625,247.92202758789062,245.1727294921875,253.1881103515625,264.50823974609375,271.0458679199219,262.3734130859375,248.1556396484375,238.5138397216797,223.61692810058594,223.55715942382812,223.9501953125,221.83700561523438,228.95352172851562,230.9604949951172,228.2600860595703,226.15306091308594,230.70150756835938,234.67515563964844,232.99990844726562,226.82916259765625,214.46298217773438,185.32125854492188,94.1043472290039,157.05331420898438,131.12167358398438,118.2057113647461,122.81000518798828,116.53861999511719,112.5712890625,132.06056213378906,143.39346313476562,145.5484619140625,136.435546875,127.77540588378906,131.16908264160156,139.46365356445312,144.14578247070312,140.77511596679688,132.47030639648438,129.3839111328125,135.3336181640625,137.59713745117188,132.89918518066406,134.6543426513672,138.4569549560547,146.0509796142578,150.055419921875,156.38287353515625,164.42401123046875,170.4773712158203,173.53085327148438,172.32981872558594,168.2178955078125,164.15283203125,160.82057189941406,157.5819854736328,154.7998046875,157.30784606933594,163.84487915039062,175.4389190673828,183.82081604003906,186.2709197998047,184.65042114257812,183.41123962402344,183.06756591796875,184.49581909179688,186.73184204101562,190.24862670898438,193.65869140625,196.50222778320312,201.29544067382812,206.33627319335938
183.91262817382812,187.14999389648438,181.5531768798828,184.38182067871094,193.97930908203125,186.7207489013672,191.9453887939453,187.77072143554688,181.88223266601562,185.52638244628906,192.5670166015625,185.34556579589844,181.41363525390625,191.96041870117188,188.14483642578125,173.53091430664062,190.11956787109375,189.69174194335938,176.309326171875,176.48602294921875,174.28030395507812,152.26150512695312,159.3883514404297,153.0890350341797,134.73300170898438,152.75396728515625,151.53302001953125,151.03636169433594,153.6209259033203,157.37655639648438,153.31736755371094,147.08094787597656,150.3794403076172,149.0789337158203,145.61642456054688,143.74472045898438,156.4254608154297,146.51290893554688,149.62164306640625,155.9561767578125,142.9149627685547,133.6951446533203,156.25213623046875,153.74147033691406,136.1807403564453,139.96495056152344,140.28564453125,121.06087493896484,135.5238037109375,139.00518798828125,125.15276336669922,117.3563232421875,135.07748413085938,135.38381958007812,124.36752319335938,121.8758544921875,127.32286071777344,129.89437866210938,128.39175415039062,134.9049530029297,137.65786743164062,133.38743591308594,124.5270004272461,124.90478515625,135.1762237548828,141.45980834960938,137.61065673828125,139.43914794921875,146.24835205078125,144.77769470214844,139.8371124267578,142.03228759765625,145.90853881835938,149.18617248535156,147.58363342285156,156.8671875,171.01339721679688,171.16671752929688,168.43772888183594,172.25100708007812,172.87025451660156,168.60267639160156,166.7946319580078,167.70155334472656,164.79461669921875,162.32821655273438,161.51699829101562,164.03570556640625,170.1060333251953,176.071044921875,180.02044677734375,182.4302520751953,183.60032653808594,183.4158172607422,184.4643096923828,188.18190002441406,191.48748779296875,198.54319763183594,214.54595947265625,230.7151641845703,224.027587890625,222.92718505859375,224.40863037109375,232.19552612304688,285.6246337890625,260.2030944824219,294.3901062011719,263.6651306152344,247.53390502929688,252.867919921875,274.5544738769531,278.8045654296875,262.7842102050781,254.99847412109375,255.10516357421875,261.7926025390625,268.7888488769531,265.7260437011719,251.39938354492188,238.412353515625,230.02536010742188,224.599365234375,220.70297241210938,219.64736938476562,220.62225341796875,221.88377380371094,223.35836791992188,225.96119689941406,228.63702392578125,228.89410400390625,227.1925048828125,224.4828643798828,220.53558349609375,204.4283447265625,179.83273315429688,116.80420684814453,102.16996765136719,119.81283569335938,123.5044937133789,107.50521850585938,145.30783081054688,146.02540588378906,127.354736328125,118.01081848144531,127.66484069824219,142.5318145751953,147.59173583984375,143.9099884033203,137.07984924316406,130.30902099609375,121.71174621582031,124.85135650634766,133.4889373779297,139.30166625976562,143.20750427246094,145.06521606445312,145.60873413085938,146.0994873046875,151.7349853515625,159.70289611816406,167.74061584472656,172.8403778076172,172.9353790283203,168.75717163085938,163.9487762451172,159.784423828125,156.4910888671875,153.69009399414062,156.47988891601562,170.25082397460938,192.19171142578125,176.63150024414062,187.92218017578125,171.9478759765625,186.33456420898438,178.19140625,194.67369079589844,165.94287109375,223.5693359375,204.88623046875,179.92205810546875,213.9898681640625,210.07388305664062
